158.574681545182,1
158.674681545182,1
158.774681545182,1
158.874681545182,1
158.974681545182,1
159.074681545182,1
159.174681545182,1
159.274681545182,1
159.374681545182,1
159.474681545182,1
159.574681545182,1
159.674681545182,1
159.774681545182,1
159.874681545182,1
159.974681545182,1
160.074681545182,1
160.174681545182,1
160.274681545182,1
160.374681545182,1
160.474681545182,1
160.574681545182,1
160.674681545182,1
160.774681545182,1
160.874681545182,1
160.974681545182,1
161.074681545182,1
161.174681545182,1
161.274681545182,1
161.374681545182,1
161.474681545182,1
161.574681545182,1
161.674681545182,1
161.774681545182,1
161.874681545182,1
161.974681545182,1
162.074681545182,1
162.174681545182,1
162.274681545182,1
162.374681545182,1
162.474681545182,1
162.574681545182,1
162.674681545182,1
162.774681545182,1
162.874681545182,1
162.974681545182,1
163.074681545182,1
163.174681545182,1
163.274681545182,1
163.374681545182,1
163.474681545182,1
163.574681545182,1
163.674681545182,1
163.774681545182,1
163.874681545182,1
163.974681545182,1
164.074681545182,1
164.174681545182,1
164.274681545182,1
164.374681545182,1
164.474681545182,1
164.574681545182,1
164.674681545182,1
164.774681545182,1
164.874681545182,1
164.974681545182,1
165.074681545182,1
165.174681545182,1
165.274681545182,1
165.374681545182,1
165.474681545182,1
165.574681545182,1
165.674681545182,1
165.774681545182,1
165.874681545182,1
165.974681545182,1
166.074681545182,1
166.174681545182,1
166.274681545182,1
166.374681545182,1
166.474681545182,1
166.574681545182,1
166.674681545182,1
166.774681545182,1
166.874681545182,1
166.974681545182,1
167.074681545182,1
167.174681545182,1
167.274681545182,1
167.374681545182,1
167.474681545182,1
167.574681545182,1
167.674681545182,1
167.774681545182,1
167.874681545182,1
167.974681545182,1
168.074681545182,1
168.174681545182,1
168.274681545182,1
168.374681545182,1
168.474681545182,1
168.574681545182,1
168.674681545182,1
168.774681545182,1
168.874681545182,1
168.974681545182,1
169.074681545182,1
169.174681545182,1
169.274681545182,1
169.374681545182,1
169.474681545182,1
169.574681545182,1
169.674681545182,1
169.774681545182,1
169.874681545182,1
169.974681545182,1
170.074681545182,1
170.174681545182,1
170.274681545182,1
170.374681545182,1
170.474681545182,1
170.574681545182,1
170.674681545182,1
170.774681545182,1
170.874681545182,1
170.974681545182,1
171.074681545182,1
171.174681545182,1
171.274681545182,1
171.374681545182,1
171.474681545182,1
171.574681545182,1
171.674681545182,1
171.774681545182,1
171.874681545182,1
171.974681545182,1
172.074681545182,1
172.174681545182,1
172.274681545182,1
172.374681545182,1
172.474681545182,1
172.574681545182,1
172.674681545182,1
172.774681545182,1
172.874681545182,1
172.974681545182,1
173.074681545182,1
173.174681545182,1
173.274681545182,1
173.374681545182,1
173.474681545182,1
173.574681545182,1
173.674681545182,1
173.774681545182,1
173.874681545182,1
173.974681545182,1
174.074681545182,1
174.174681545182,1
174.274681545182,1
174.374681545182,1
174.474681545182,1
174.574681545182,1
174.674681545182,1
174.774681545182,1
174.874681545182,1
174.974681545182,1
175.074681545182,1
175.174681545182,1
175.274681545182,1
175.374681545182,1
175.474681545182,1
175.574681545182,1
175.674681545182,1
175.774681545182,1
175.874681545182,1
175.974681545182,1
176.074681545182,1
176.174681545182,1
176.274681545182,1
176.374681545182,1
176.474681545182,1
176.574681545182,1
176.674681545182,1
176.774681545182,1
176.874681545182,1
176.974681545182,1
177.074681545182,1
177.174681545182,1
177.274681545182,1
177.374681545182,1
177.474681545182,1
177.574681545182,1
177.674681545182,1
177.774681545182,1
177.874681545182,1
177.974681545182,1
178.074681545182,1
178.174681545182,1
178.274681545182,1
178.374681545182,1
178.474681545182,1
178.574681545182,1
178.674681545182,1
178.774681545182,1
178.874681545182,1
178.974681545182,1
179.074681545182,1
179.174681545182,1
179.274681545182,1
179.374681545182,1
179.474681545182,1
179.574681545182,1
179.674681545182,1
179.774681545182,1
179.874681545182,1
179.974681545182,1
180.074681545182,1
180.174681545182,1
180.274681545182,1
180.374681545182,1
180.474681545182,1
180.574681545182,1
180.674681545182,1
180.774681545182,1
180.874681545182,1
180.974681545182,1
181.074681545182,1
181.174681545182,1
181.274681545182,1
181.374681545182,1
181.474681545182,1
181.574681545182,1
181.674681545182,1
181.774681545182,1
181.874681545182,1
181.974681545182,1
182.074681545182,1
182.174681545182,1
182.274681545182,1
182.374681545182,1
182.474681545182,1
182.574681545182,1
182.674681545182,1
182.774681545182,1
182.874681545182,1
182.974681545182,1
183.074681545182,1
183.174681545182,1
183.274681545182,1
183.374681545182,1
183.474681545182,1
183.574681545182,1
183.674681545182,1
183.774681545182,1
183.874681545182,1
183.974681545182,1
184.074681545182,1
184.174681545182,1
184.274681545182,1
184.374681545182,1
184.474681545182,1
184.574681545182,1
184.674681545182,1
184.774681545182,1
184.874681545182,1
184.974681545182,1
185.074681545182,1
185.174681545182,1
185.274681545182,1
185.374681545182,1
185.474681545182,1
185.574681545182,1
185.674681545182,1
185.774681545182,1
185.874681545182,1
185.974681545182,1
186.074681545182,1
186.174681545182,1
186.274681545182,1
186.374681545182,1
186.474681545182,1
186.574681545182,1
186.674681545182,1
186.774681545182,1
186.874681545182,1
186.974681545182,1
187.074681545182,1
187.174681545182,1
187.274681545182,1
187.374681545182,1
187.474681545182,1
187.574681545182,1
187.674681545182,1
187.774681545182,1
187.874681545182,1
187.974681545182,1
188.074681545182,1
188.174681545182,1
188.274681545182,1
188.374681545182,1
188.474681545182,1
188.574681545182,1
188.674681545182,1
188.774681545182,1
188.874681545182,1
188.974681545182,1
189.074681545182,1
189.174681545182,1
189.274681545182,1
189.374681545182,1
189.474681545182,1
189.574681545182,1
189.674681545182,1
189.774681545182,1
189.874681545182,1
189.974681545182,1
190.074681545182,1
190.174681545182,1
190.274681545182,1
190.374681545182,1
190.474681545182,1
190.574681545182,1
190.674681545182,1
190.774681545182,1
190.874681545182,1
190.974681545182,1
191.074681545182,1
191.174681545182,1
191.274681545182,1
191.374681545182,1
191.474681545182,1
191.574681545182,1
191.674681545182,1
191.774681545182,1
191.874681545182,1
191.974681545182,1
192.074681545182,1
192.174681545182,1
192.274681545182,1
192.374681545182,1
192.474681545182,1
192.574681545182,1
192.674681545182,1
192.774681545182,1
192.874681545182,1
192.974681545182,1
193.074681545182,1
193.174681545182,1
193.274681545182,1
193.374681545182,1
193.474681545182,1
193.574681545182,1
193.674681545182,1
193.774681545182,1
193.874681545182,1
193.974681545182,1
194.074681545182,1
194.174681545182,1
194.274681545182,1
194.374681545182,1
194.474681545182,1
194.574681545182,1
194.674681545182,1
194.774681545182,1
194.874681545182,1
194.974681545182,1
195.074681545182,1
195.174681545182,1
195.274681545182,1
195.374681545182,1
195.474681545182,1
195.574681545182,1
195.674681545182,1
195.774681545182,1
195.874681545182,1
195.974681545182,1
196.074681545182,1
196.174681545182,1
196.274681545182,1
196.374681545182,1
196.474681545182,1
196.574681545182,1
196.674681545182,1
196.774681545182,1
196.874681545182,1
196.974681545182,1
197.074681545182,1
197.174681545182,1
197.274681545182,1
197.374681545182,1
197.474681545182,1
197.574681545182,1
197.674681545182,1
197.774681545182,1
197.874681545182,1
197.974681545182,1
198.074681545182,1
198.174681545182,1
198.274681545182,1
198.374681545182,1
198.474681545182,1
198.574681545182,1
198.674681545182,1
198.774681545182,1
198.874681545182,1
198.974681545182,1
199.074681545182,1
199.174681545182,1
199.274681545182,1
199.374681545182,1
199.474681545182,1
199.574681545182,1
199.674681545182,1
199.774681545182,1
199.874681545182,1
199.974681545182,1
